10702.0,1610.0,2020.0,7970.0145742778695,25395.0,3330.60801545017,699.0,433.3943030043104,553.1207725812401,937.0,2085.0,2707.0,1272.0,5067.666666666667,55709.86590439549,11645.0,110794.50229708703,1266.1078426987108,692.9059667705236,1273.0,6755.244060058131,6912.223483717695,
10745.0,1610.0,2020.0,7937.681281583015,25739.333333333332,3330.60801545017,700.6666666666666,435.8290449552435,562.6284914460354,937.0,2085.0,2707.0,1272.0,5110.666666666667,55757.017273758225,11508.0,109229.04134396998,1279.230665790592,695.3818705093654,1273.0,6755.244060058131,6912.223483717695,
10690.0,1610.0,2020.0,7761.282430225514,25477.666666666668,3330.60801545017,700.6666666666666,433.9467792078258,564.0347652406762,937.0,2085.0,2707.0,1276.6666666666667,5081.0,55439.88691293221,11555.0,109211.44482808966,1274.9783896971232,692.3385508394318,1301.6666666666667,6755.244060058131,6912.223483717695,
10694.666666666666,1610.0,2020.0,7706.20751401212,25477.666666666668,3330.60801545017,700.6666666666666,433.89425576436565,560.1853529078007,937.0,2085.0,2707.0,1272.0,5094.666666666667,55621.54537447362,11586.666666666666,111069.24106582295,1276.1144844821254,696.3375050794428,1282.3333333333333,6755.244060058131,6912.223483717695,
10730.666666666666,1610.0,2020.0,7804.226721644692,25395.0,3330.60801545017,700.6666666666666,433.0394437893188,558.4676747889746,937.0,2085.0,2707.0,1272.0,5072.333333333333,55582.58845023464,11692.333333333334,110154.98271269347,1283.1814173129303,690.6894923093578,1273.0,6755.244060058131,6912.223483717695,
10672.0,1610.0,2020.0,7977.2466257918995,25395.0,3330.60801545017,704.0,435.26908360386807,562.4337854736283,937.0,2085.0,2707.0,1272.0,5072.666666666667,56594.90288744619,11624.333333333334,110592.37623325846,1260.1810212593318,695.7846437538498,1322.0,6755.244060058131,6912.223483717695,
