13901.666666666666,1782.6666666666667,2226.0,10128.520173728763,34579.333333333336,3330.6080154501706,871.6666666666666,544.5458110496274,788.2235784938654,989.3333333333334,2100.0,2707.0,1394.6666666666667,6402.0,90149.1691052796,14829.0,163558.68965698147,1915.3160848674079,1091.3778451339847,1539.3333333333333,6762.971211249745,7506.778467849738,
19929.333333333332,2050.0,2543.3333333333335,11328.596802970496,49657.333333333336,3330.60801545017,863.3333333333334,639.594135719737,1008.8957300364208,1111.0,2204.3333333333335,2965.3333333333335,1600.3333333333333,9221.0,117356.55147014417,19291.666666666668,211903.88957502213,2850.9038500583843,1560.9151588620068,1925.6666666666667,6797.7952404706475,8376.577559439627,
11662.666666666666,1665.6666666666667,2180.3333333333335,8621.287635071,29065.666666666668,3330.6080154501706,793.0,467.4667982847539,646.6877947954368,965.0,2092.6666666666665,2803.6666666666665,1314.6666666666667,5561.333333333333,69948.24677543355,12379.0,123363.74444125501,1435.3083173732928,884.7214726480015,1466.6666666666667,6762.971211249745,6997.5844621538345,
10942.0,1622.0,2042.0,8221.851515887278,26296.666666666668,3330.60801545017,713.3333333333334,443.96951456430514,581.3829013011303,953.6666666666666,2086.6666666666665,2707.0,1328.0,5144.333333333333,57976.96778773222,11963.333333333334,113402.55791729623,1275.132273327944,727.0177982487265,1362.3333333333333,6759.107635653938,6945.886451415659,
12482.333333333334,1772.0,2088.6666666666665,9243.79070196204,33419.0,3372.5921392137902,887.0,527.6953837852811,671.0212649352362,1080.6666666666667,2086.6666666666665,2838.3333333333335,1374.3333333333333,6423.333333333333,76040.64655062347,13281.666666666666,134322.40565353798,1727.4384393733972,863.1122504327915,1503.3333333333333,6931.77368379906,7021.577238967766,
11049.0,1656.6666666666667,2028.3333333333333,8064.437422461492,27189.0,3330.6080154501706,707.6666666666666,458.96297493158414,611.222482798877,943.0,2097.0,2755.0,1276.6666666666667,5277.333333333333,60086.897628586215,12239.666666666666,117256.24555813562,1358.661500423074,736.361024099369,1349.0,6759.107635653939,6974.006468494602,
